ID,Size,Predicted,Actual
65,25,0.95748824,YES
64,26,0.9710744,YES
46,28,0.9873344,YES
41,29,0.99481833,YES
62,31,0.99800974,YES
38,25,0.792421,YES
19,32,0.99800974,YES
98,22,0.67537814,NO
175,22,0.67537814,NO
178,22,0.67537814,NO
250,22,0.67537814,NO
257,22,0.67537814,NO
308,22,0.67537814,NO
321,22,0.67537814,NO
401,22,0.67537814,NO
27,33,0.9987955,YES
49,28,0.8409265,YES
174,23,0.67537814,NO
221,23,0.67537814,NO
235,23,0.67537814,NO
395,23,0.67537814,NO
396,23,0.67537814,NO
397,23,0.67537814,NO
496,23,0.67537814,NO
516,23,0.67537814,NO
177,24,0.67537814,NO
236,24,0.67537814,NO
252,24,0.67537814,NO
279,24,0.67537814,NO
330,24,0.67537814,NO
353,24,0.67537814,NO
389,24,0.67537814,NO
403,24,0.67537814,NO
463,24,0.67537814,NO
510,24,0.67537814,NO
51,36,0.9998261,YES
68,36,0.9998261,YES
58,36,0.9945509,YES
12,37,1.0,YES
55,37,1.0,YES
70,37,1.0,YES
192,25,0.67537814,NO
193,25,0.67537814,NO
223,25,0.67537814,NO
251,25,0.67537814,NO
264,25,0.67537814,NO
316,25,0.67537814,NO
324,25,0.67537814,NO
326,25,0.67537814,NO
327,25,0.67537814,NO
331,25,0.67537814,NO
394,25,0.67537814,NO
402,25,0.67537814,NO
468,25,0.67537814,NO
478,25,0.67537814,NO
479,25,0.67537814,NO
493,25,0.67537814,NO
47,37,0.9945509,YES
53,38,1.0,YES
224,26,0.67537814,NO
312,26,0.67537814,NO
328,26,0.67537814,NO
332,26,0.67537814,NO
386,26,0.67537814,NO
393,26,0.67537814,NO
406,26,0.67537814,NO
407,26,0.67537814,NO
408,26,0.67537814,NO
481,26,0.67537814,NO
489,26,0.67537814,NO
491,26,0.67537814,NO
499,26,0.67537814,NO
502,26,0.67537814,NO
506,26,0.67537814,NO
161,39,1.0,YES
86,27,0.67537814,NO
437,27,0.67537814,NO
452,27,0.67537814,NO
511,27,0.67537814,NO
31,40,1.0,YES
66,40,1.0,YES
191,28,0.67537814,NO
240,28,0.67537814,NO
244,28,0.67537814,NO
253,28,0.67537814,NO
325,28,0.67537814,NO
486,28,0.67537814,NO
538,28,0.67537814,NO
238,29,0.67537814,NO
249,29,0.67537814,NO
309,29,0.67537814,NO
314,29,0.67537814,NO
315,29,0.67537814,NO
400,29,0.67537814,NO
428,29,0.67537814,NO
433,29,0.67537814,NO
447,29,0.67537814,NO
43,43,1.0,YES
78,37,0.8340407,YES
97,30,0.67537814,NO
150,30,0.67537814,NO
151,30,0.67537814,NO
254,30,0.67537814,NO
378,30,0.67537814,NO
492,30,0.67537814,NO
523,30,0.67537814,NO
183,31,0.67537814,NO
190,31,0.67537814,NO
241,31,0.67537814,NO
258,31,0.67537814,NO
297,31,0.67537814,NO
333,31,0.67537814,NO
388,31,0.67537814,NO
404,31,0.67537814,NO
405,31,0.67537814,NO
414,31,0.67537814,NO
445,31,0.67537814,NO
465,31,0.67537814,NO
487,31,0.67537814,NO
56,46,1.0,YES
26,47,0.9998261,YES
146,32,0.67537814,NO
147,32,0.67537814,NO
148,32,0.67537814,NO
231,32,0.67537814,NO
232,32,0.67537814,NO
233,32,0.67537814,NO
234,32,0.67537814,NO
243,32,0.67537814,NO
259,32,0.67537814,NO
318,32,0.67537814,NO
384,32,0.67537814,NO
385,32,0.67537814,NO
399,32,0.67537814,NO
522,32,0.67537814,NO
526,32,0.67537814,NO
187,40,0.8340407,YES
194,33,0.67537814,NO
311,33,0.67537814,NO
323,33,0.67537814,NO
398,33,0.67537814,NO
448,33,0.67537814,NO
464,33,0.67537814,YES
494,33,0.67537814,NO
525,33,0.67537814,NO
171,34,0.67537814,NO
239,34,0.67537814,NO
303,34,0.67537814,NO
390,34,0.67537814,NO
52,51,1.0,YES
42,52,1.0,YES
149,35,0.66418785,NO
352,35,0.66418785,NO
540,35,0.66418785,NO
310,36,0.66418785,NO
320,36,0.66418785,NO
409,36,0.66418785,NO
480,36,0.66418785,NO
521,36,0.66418785,NO
162,52,0.9553803,YES
77,55,0.9998261,YES
300,37,0.66418785,NO
349,37,0.66418785,NO
524,37,0.66418785,NO
74,56,1.0,YES
145,38,0.66418785,NO
172,38,0.66418785,NO
182,38,0.66418785,NO
242,38,0.66418785,YES
282,38,0.66418785,NO
363,38,0.66418785,NO
413,38,0.66418785,NO
416,38,0.66418785,NO
443,38,0.66418785,NO
474,38,0.66418785,NO
3,58,0.9998346,YES
189,51,0.8759705,YES
197,39,0.66418785,NO
268,39,0.66418785,NO
412,39,0.66418785,NO
449,39,0.66418785,NO
490,39,0.66418785,NO
198,40,0.66418785,NO
222,40,0.66418785,NO
380,40,0.66418785,NO
439,40,0.66418785,NO
451,40,0.66418785,NO
173,41,0.66418785,NO
245,41,0.66418785,NO
247,41,0.66418785,NO
296,41,0.66418785,NO
411,41,0.66418785,NO
488,41,0.66418785,NO
270,42,0.66418785,NO
275,42,0.66418785,NO
277,42,0.66418785,NO
419,42,0.66418785,NO
421,42,0.66418785,NO
143,43,0.66418785,NO
361,43,0.66418785,NO
362,43,0.66418785,NO
313,44,0.66418785,NO
351,44,0.66418785,NO
418,44,0.66418785,NO
482,44,0.66418785,NO
495,44,0.66418785,NO
534,44,0.66418785,NO
180,45,0.66418785,NO
199,45,0.66418785,NO
298,45,0.66418785,NO
440,45,0.66418785,NO
93,46,0.66418785,NO
420,46,0.66418785,NO
207,47,0.66418785,NO
367,47,0.66418785,NO
512,47,0.66418785,NO
518,47,0.66418785,NO
269,48,0.66418785,NO
417,48,0.66418785,NO
429,48,0.66418785,NO
103,49,0.66418785,NO
426,49,0.66418785,NO
473,49,0.66418785,NO
181,50,0.66418785,NO
286,50,0.66418785,NO
329,50,0.66418785,NO
484,50,0.66418785,NO
539,50,0.66418785,NO
90,51,0.66418785,NO
91,51,0.66418785,NO
227,51,0.66418785,NO
284,51,0.66418785,NO
287,51,0.66418785,NO
375,51,0.66418785,NO
432,51,0.66418785,NO
205,52,0.66418785,YES
265,52,0.66418785,NO
266,52,0.66418785,NO
289,52,0.66418785,NO
446,52,0.66418785,NO
483,52,0.66418785,NO
94,53,0.66418785,NO
154,53,0.66418785,NO
317,53,0.66418785,NO
319,53,0.66418785,NO
423,53,0.66418785,NO
427,53,0.66418785,NO
435,53,0.66418785,NO
442,53,0.66418785,NO
184,80,1.0,YES
196,54,0.66418785,NO
305,54,0.66418785,NO
350,54,0.66418785,NO
185,82,1.0,YES
179,55,0.66418785,NO
272,55,0.66418785,NO
339,56,0.66418785,NO
424,56,0.66418785,NO
436,56,0.66418785,NO
155,57,0.6752734,NO
203,57,0.6752734,YES
273,57,0.6752734,NO
283,57,0.6752734,NO
200,58,0.6752734,NO
228,58,0.6752734,NO
369,58,0.6752734,NO
105,59,0.6752734,NO
153,59,0.6752734,NO
225,59,0.6752734,NO
357,59,0.6752734,NO
456,59,0.6752734,NO
176,60,0.6752734,NO
226,60,0.6752734,NO
285,60,0.6752734,NO
295,60,0.6752734,NO
144,61,0.6752734,NO
229,61,0.6752734,NO
278,61,0.6752734,NO
280,61,0.6752734,NO
301,61,0.6752734,NO
335,61,0.6752734,NO
425,61,0.6752734,NO
441,61,0.6752734,NO
537,61,0.6752734,NO
292,62,0.6752734,NO
307,62,0.6752734,NO
454,62,0.6752734,NO
466,62,0.6752734,YES
75,92,0.9998577,YES
291,63,0.6752734,NO
169,64,0.6752734,NO
220,64,0.6752734,NO
365,64,0.6752734,NO
444,64,0.6752734,NO
410,65,0.6752734,NO
528,66,0.6752734,NO
271,67,0.6752734,NO
306,67,0.6752734,NO
504,67,0.6752734,NO
507,25,0.24848275,YES
358,68,0.6752734,NO
340,69,0.6752734,NO
168,72,0.6752734,NO
267,72,0.6752734,NO
535,72,0.6752734,NO
459,73,0.6752734,NO
101,75,0.6752734,NO
485,75,0.6752734,NO
461,76,0.6752734,NO
508,76,0.6752734,NO
455,80,0.70743835,NO
497,80,0.70743835,NO
467,77,0.6752734,YES
160,115,0.9965274,YES
498,79,0.6752734,NO
304,83,0.70743835,NO
500,83,0.70743835,NO
256,84,0.70743835,YES
453,84,0.70743835,NO
157,112,0.94060576,YES
299,85,0.70743835,NO
503,85,0.70743835,NO
302,86,0.70743835,NO
188,122,1.0,YES
392,87,0.70743835,NO
202,89,0.70743835,YES
204,89,0.70743835,YES
219,89,0.70743835,NO
462,92,0.70743835,NO
501,92,0.70743835,NO
533,92,0.70743835,NO
102,93,0.70743835,NO
457,93,0.70743835,NO
334,94,0.70743835,NO
469,94,0.70743835,YES
476,94,0.70743835,NO
431,95,0.70743835,NO
438,95,0.70743835,NO
336,96,0.70743835,NO
430,96,0.70743835,NO
514,96,0.70743835,NO
515,97,0.70743835,NO
346,98,0.70743835,NO
237,105,0.7566753,YES
290,105,0.7566753,NO
159,136,0.977422,YES
263,106,0.7566753,NO
460,106,0.7566753,YES
274,100,0.70743835,NO
345,100,0.70743835,NO
458,107,0.7566753,NO
92,108,0.7566753,NO
509,109,0.7566753,NO
201,110,0.7566753,NO
216,110,0.7566753,NO
422,113,0.7566753,NO
218,114,0.7566753,NO
83,155,0.9999505,YES
88,119,0.7566753,NO
391,123,0.7566753,YES
366,124,0.7566753,NO
248,134,0.81560093,NO
415,125,0.7566753,NO
477,138,0.81560093,NO
100,169,0.99617875,YES
343,149,0.874334,NO
342,142,0.81560093,NO
89,153,0.874334,NO
377,48,0.27311087,YES
517,154,0.874334,NO
519,176,0.99662673,YES
170,155,0.874334,YES
359,156,0.874334,NO
531,147,0.81560093,NO
341,159,0.874334,NO
434,159,0.874334,NO
371,161,0.874334,NO
347,171,0.9236903,NO
471,171,0.9236903,NO
84,35,0.1869378,YES
387,174,0.9236903,NO
520,166,0.874334,NO
356,177,0.9236903,NO
276,179,0.9236903,NO
281,181,0.9236903,NO
85,47,0.23915473,YES
383,183,0.9236903,NO
513,185,0.9236903,NO
288,186,0.9236903,NO
374,186,0.9236903,NO
152,49,0.23915473,YES
255,198,0.95883197,NO
472,198,0.95883197,NO
470,201,0.95883197,NO
212,79,0.37103167,YES
360,90,0.40686214,YES
337,217,0.98022324,NO
450,218,0.98022324,NO
230,224,0.98022324,NO
260,225,0.98022324,YES
209,108,0.46869344,YES
355,217,0.9335996,YES
163,243,1.0,YES
211,124,0.46869344,YES
106,95,0.35782903,YES
