ID,Size,Predicted,Actual
125,5,0.9897959,YES
83,12,0.9897959,NO
87,14,0.9897959,NO
489,20,0.9948454,NO
652,25,0.9897959,NO
82,27,0.9897959,NO
150,28,0.9897959,NO
48,29,0.9897959,NO
86,29,0.9897959,NO
278,30,0.9948454,NO
47,30,0.9897959,NO
279,31,0.9948454,NO
281,31,0.9948454,NO
52,31,0.9897959,NO
250,31,0.9897959,YES
252,31,0.9897959,YES
282,32,0.9948454,NO
57,32,0.9897959,NO
74,32,0.9897959,NO
92,32,0.9897959,NO
131,32,0.9897959,NO
167,32,0.9897959,YES
424,32,0.9897959,NO
28,33,0.9897959,YES
512,34,0.9897959,YES
680,34,0.9897959,NO
78,35,0.9897959,NO
96,35,0.9897959,NO
425,35,0.9897959,NO
119,36,0.9897959,NO
166,36,0.9897959,YES
426,37,0.9897959,YES
280,38,0.9897959,NO
54,40,0.9897959,NO
56,40,0.9897959,NO
65,40,0.9897959,NO
75,40,0.9897959,YES
91,40,0.9897959,NO
93,40,0.9897959,NO
286,40,0.9897959,NO
149,41,0.9897959,NO
317,41,0.9897959,YES
320,41,0.9897959,YES
73,42,0.9897959,NO
318,42,0.9897959,YES
43,43,0.9897959,NO
246,43,0.9897959,YES
314,43,0.9897959,YES
344,44,0.9897959,YES
322,45,0.9897959,YES
80,46,0.9897959,NO
81,46,0.9897959,NO
98,46,0.9897959,NO
99,46,0.9897959,NO
332,46,0.9897959,YES
311,47,0.9897959,YES
481,47,0.9897959,YES
676,47,0.9897959,YES
27,48,0.9897959,YES
41,48,0.9897959,NO
84,48,0.9897959,YES
130,48,0.9897959,YES
168,49,0.9897959,YES
94,50,0.9897959,NO
319,50,0.9897959,YES
76,51,0.9897959,NO
288,51,0.9897959,NO
50,52,0.9897959,YES
71,52,0.9897959,NO
110,52,0.9897959,YES
247,52,0.9897959,NO
521,53,0.9897959,YES
89,54,0.9897959,NO
259,54,0.9897959,YES
157,55,0.9897959,NO
316,55,0.9897959,YES
154,56,0.9897959,NO
327,56,0.9897959,YES
261,57,0.9948454,YES
61,57,0.9897959,NO
334,57,0.9897959,YES
335,57,0.9897959,YES
3,58,0.9897959,NO
63,59,0.9897959,NO
321,59,0.9897959,YES
505,59,0.9897959,YES
486,60,0.9897959,NO
682,60,0.9897959,NO
494,65,0.9897959,YES
260,66,0.9897959,YES
116,69,0.9948454,NO
38,69,0.9897959,YES
49,69,0.9897959,NO
337,70,0.9948454,YES
60,70,0.9897959,NO
62,70,0.9897959,NO
339,70,0.9897959,YES
104,71,0.9897959,YES
243,71,0.9897959,YES
103,73,0.9897959,YES
256,74,0.9948454,YES
328,77,0.9948454,YES
330,77,0.9948454,YES
39,77,0.9897959,YES
58,79,0.9897959,NO
102,80,0.9897959,NO
283,80,0.9897959,NO
331,80,0.9897959,YES
59,81,0.9897959,NO
77,81,0.9897959,NO
95,81,0.9897959,NO
284,82,0.9897959,NO
254,83,0.9948454,YES
40,83,0.9897959,YES
88,83,0.9897959,NO
90,83,0.9897959,NO
522,84,0.9948454,YES
42,85,0.9897959,NO
347,86,0.9948454,YES
70,86,0.9897959,NO
105,86,0.9897959,NO
159,86,0.9897959,NO
313,87,0.9948454,YES
64,88,0.9897959,NO
72,88,0.9897959,NO
51,89,0.9897959,NO
44,90,0.9897959,NO
155,92,0.9897959,NO
325,94,0.9897959,YES
410,95,0.9897959,YES
308,98,0.9897959,YES
158,99,0.9897959,NO
248,99,0.9897959,YES
66,104,0.9897959,NO
345,104,0.9897959,YES
370,105,0.9897959,NO
182,108,0.9897959,YES
343,108,0.9897959,YES
11,110,0.9897959,YES
329,114,0.9897959,YES
500,114,0.9897959,YES
129,116,0.9897959,YES
323,116,0.9897959,YES
10,121,0.9897959,NO
527,121,0.9897959,YES
189,124,0.9897959,YES
306,125,0.9897959,YES
68,131,0.9897959,YES
336,131,0.9897959,YES
5,132,0.9897959,NO
46,135,0.9897959,NO
484,136,0.9897959,NO
67,139,0.9897959,YES
14,142,0.9897959,YES
245,145,0.9897959,YES
161,147,0.9897959,NO
69,149,0.9897959,YES
107,152,0.9897959,YES
688,153,0.9948454,YES
255,155,0.9897959,YES
333,157,0.9897959,YES
253,158,0.9897959,YES
326,159,0.9897959,YES
55,164,0.9897959,YES
251,165,0.9897959,YES
249,166,0.9897959,YES
677,171,0.9897959,YES
324,172,0.9948454,YES
153,173,0.9897959,YES
482,173,0.9897959,YES
509,182,0.9897959,YES
287,185,0.9897959,NO
162,188,0.9897959,YES
101,193,0.9897959,YES
112,195,0.9897959,NO
4,196,0.9897959,NO
100,198,0.9897959,YES
45,202,0.9897959,NO
285,202,0.9897959,NO
346,206,0.9897959,YES
474,217,0.9897959,NO
495,217,0.9897959,YES
595,218,0.9897959,NO
305,219,0.9897959,YES
363,224,0.9897959,NO
393,225,0.9897959,NO
53,233,0.9897959,YES
156,241,0.9897959,YES
215,241,0.9897959,YES
113,243,0.9897959,YES
8,246,0.9897959,NO
501,249,0.9897959,NO
183,253,0.9948454,YES
34,252,0.9897959,NO
379,260,0.9897959,YES
341,261,0.9897959,YES
144,268,0.9897959,YES
118,273,0.9897959,YES
342,281,0.9897959,YES
312,284,0.9897959,YES
671,289,0.9897959,NO
310,296,0.9897959,YES
257,301,0.9897959,YES
395,314,0.9897959,YES
85,317,0.9897959,YES
204,335,0.9897959,YES
212,336,0.9897959,YES
309,343,0.9897959,YES
190,344,0.9897959,YES
191,344,0.9897959,YES
198,344,0.9897959,YES
209,344,0.9897959,YES
214,344,0.9897959,YES
165,345,0.9897959,YES
307,346,0.9897959,YES
459,359,0.9897959,YES
681,359,0.9897959,NO
35,368,0.9897959,NO
520,375,0.9897959,NO
179,382,0.9897959,NO
187,383,0.9897959,NO
394,383,0.9897959,YES
241,384,0.9897959,YES
197,389,0.9897959,YES
196,402,0.9948454,YES
170,423,0.9897959,YES
217,433,0.9948454,YES
178,436,0.9948454,NO
203,436,0.9948454,YES
199,441,0.9948454,YES
207,441,0.9948454,YES
192,443,0.9948454,YES
218,443,0.9948454,YES
220,443,0.9948454,YES
294,448,0.9897959,YES
223,452,0.9897959,YES
222,478,0.9948454,YES
210,479,0.9948454,YES
510,498,0.9897959,YES
475,510,0.9948454,NO
517,536,0.9897959,YES
211,549,0.9948454,YES
216,565,0.9948454,YES
194,614,0.9948454,YES
202,625,0.9897959,YES
221,676,0.9948454,YES
208,679,0.9948454,YES
205,695,0.9948454,YES
224,722,0.9948454,YES
674,722,0.9948454,NO
195,723,0.9948454,YES
219,772,0.9948454,YES
526,813,0.9948454,NO
206,824,0.9948454,YES
200,1079,0.9897959,YES
227,1101,0.9897959,YES
193,1127,0.9948454,YES
225,1124,0.9897959,YES
164,1424,0.9897959,YES
268,23,0.010204081,NO
353,23,0.010204081,NO
368,23,0.010204081,NO
540,23,0.010204081,NO
541,23,0.010204081,NO
542,23,0.010204081,NO
641,23,0.010204081,NO
661,23,0.010204081,NO
271,24,0.010204081,NO
369,24,0.010204081,NO
385,24,0.010204081,NO
413,24,0.010204081,NO
467,24,0.010204081,NO
493,24,0.010204081,NO
534,24,0.010204081,NO
548,24,0.010204081,NO
608,24,0.010204081,NO
655,24,0.010204081,NO
201,2346,0.9897959,YES
106,25,0.010204081,NO
138,25,0.010204081,NO
291,25,0.010204081,NO
292,25,0.010204081,NO
355,25,0.010204081,NO
384,25,0.010204081,NO
397,25,0.010204081,NO
453,25,0.010204081,NO
461,25,0.010204081,NO
463,25,0.010204081,NO
464,25,0.010204081,NO
468,25,0.010204081,NO
539,25,0.010204081,NO
547,25,0.010204081,NO
613,25,0.010204081,NO
623,25,0.010204081,NO
624,25,0.010204081,NO
638,25,0.010204081,NO
133,26,0.010204081,NO
137,26,0.010204081,NO
152,26,0.010204081,NO
356,26,0.010204081,NO
449,26,0.010204081,NO
465,26,0.010204081,NO
469,26,0.010204081,NO
531,26,0.010204081,NO
538,26,0.010204081,NO
551,26,0.010204081,NO
552,26,0.010204081,NO
553,26,0.010204081,NO
626,26,0.010204081,NO
634,26,0.010204081,NO
636,26,0.010204081,NO
644,26,0.010204081,NO
647,26,0.010204081,NO
651,26,0.010204081,NO
114,28,0.010204081,NO
117,28,0.010204081,NO
109,29,0.010204081,NO
135,31,0.010204081,NO
147,31,0.010204081,NO
20,32,0.010204081,NO
132,34,0.010204081,NO
151,34,0.010204081,NO
362,35,0.010204081,NO
127,36,0.010204081,NO
141,36,0.010204081,NO
447,36,0.010204081,NO
457,36,0.010204081,NO
554,36,0.010204081,NO
625,36,0.010204081,NO
665,36,0.010204081,NO
13,37,0.010204081,NO
115,37,0.010204081,NO
123,37,0.010204081,NO
143,37,0.010204081,NO
437,37,0.010204081,NO
488,37,0.010204081,NO
668,37,0.010204081,NO
121,38,0.010204081,NO
230,38,0.010204081,NO
266,38,0.010204081,NO
276,38,0.010204081,NO
375,38,0.010204081,NO
416,38,0.010204081,NO
504,38,0.010204081,NO
558,38,0.010204081,NO
561,38,0.010204081,NO
588,38,0.010204081,NO
619,38,0.010204081,NO
296,39,0.010204081,NO
401,39,0.010204081,NO
557,39,0.010204081,NO
594,39,0.010204081,NO
635,39,0.010204081,NO
32,40,0.010204081,NO
139,40,0.010204081,NO
297,40,0.010204081,NO
354,40,0.010204081,NO
525,40,0.010204081,NO
584,40,0.010204081,NO
596,40,0.010204081,NO
258,41,0.010204081,NO
267,41,0.010204081,NO
378,41,0.010204081,NO
380,41,0.010204081,NO
433,41,0.010204081,NO
556,41,0.010204081,NO
633,41,0.010204081,NO
111,43,0.010204081,NO
181,22,0.005154639,NO
269,22,0.005154639,NO
272,22,0.005154639,NO
383,22,0.005154639,NO
390,22,0.005154639,NO
445,22,0.005154639,NO
458,22,0.005154639,NO
546,22,0.005154639,NO
124,46,0.010204081,NO
237,49,0.010204081,NO
134,50,0.010204081,NO
120,51,0.010204081,NO
173,51,0.010204081,NO
174,51,0.010204081,NO
359,51,0.010204081,NO
418,51,0.010204081,NO
421,51,0.010204081,NO
519,51,0.010204081,NO
577,51,0.010204081,NO
122,52,0.010204081,NO
304,52,0.010204081,NO
398,52,0.010204081,NO
399,52,0.010204081,NO
423,52,0.010204081,NO
591,52,0.010204081,NO
628,52,0.010204081,NO
177,53,0.010204081,NO
239,53,0.010204081,NO
454,53,0.010204081,NO
456,53,0.010204081,NO
568,53,0.010204081,NO
572,53,0.010204081,NO
580,53,0.010204081,NO
587,53,0.010204081,NO
169,27,0.005154639,NO
582,27,0.005154639,NO
597,27,0.005154639,NO
656,27,0.005154639,NO
97,54,0.010204081,NO
295,54,0.010204081,NO
442,54,0.010204081,NO
490,54,0.010204081,NO
79,55,0.010204081,NO
273,55,0.010204081,NO
405,55,0.010204081,NO
290,28,0.005154639,NO
373,28,0.005154639,NO
377,28,0.005154639,NO
386,28,0.005154639,NO
462,28,0.005154639,NO
631,28,0.005154639,NO
683,28,0.005154639,NO
476,56,0.010204081,NO
569,56,0.010204081,NO
581,56,0.010204081,NO
146,57,0.010204081,NO
240,57,0.010204081,NO
302,57,0.010204081,NO
406,57,0.010204081,NO
417,57,0.010204081,NO
371,29,0.005154639,NO
382,29,0.005154639,NO
446,29,0.005154639,NO
451,29,0.005154639,NO
452,29,0.005154639,NO
545,29,0.005154639,NO
573,29,0.005154639,NO
578,29,0.005154639,NO
592,29,0.005154639,NO
12,58,0.010204081,NO
142,58,0.010204081,NO
299,58,0.010204081,NO
360,58,0.010204081,NO
513,58,0.010204081,NO
16,59,0.010204081,NO
140,59,0.010204081,NO
188,59,0.010204081,NO
238,59,0.010204081,NO
357,59,0.010204081,NO
497,59,0.010204081,NO
601,59,0.010204081,NO
180,30,0.005154639,NO
235,30,0.005154639,NO
236,30,0.005154639,NO
387,30,0.005154639,NO
523,30,0.005154639,NO
637,30,0.005154639,NO
667,30,0.005154639,NO
270,60,0.010204081,NO
358,60,0.010204081,NO
419,60,0.010204081,NO
432,60,0.010204081,NO
226,61,0.010204081,YES
229,61,0.010204081,NO
350,61,0.010204081,NO
361,61,0.010204081,NO
412,61,0.010204081,NO
414,61,0.010204081,NO
438,61,0.010204081,NO
472,61,0.010204081,NO
570,61,0.010204081,NO
586,61,0.010204081,NO
277,31,0.005154639,NO
289,31,0.005154639,NO
374,31,0.005154639,NO
391,31,0.005154639,NO
434,31,0.005154639,NO
470,31,0.005154639,NO
533,31,0.005154639,NO
549,31,0.005154639,NO
550,31,0.005154639,NO
559,31,0.005154639,NO
590,31,0.005154639,NO
610,31,0.005154639,NO
632,31,0.005154639,NO
429,62,0.010204081,NO
444,62,0.010204081,NO
599,62,0.010204081,NO
611,62,0.010204081,NO
428,63,0.010204081,NO
