ID,Size,Predicted,Actual
0,78,2.459419576979833E-4,YES
1,87,4.916420845624386E-4,NO
2,68,1.9677292404565134E-4,NO
3,58,1.2300123001230014E-4,NO
4,196,9.823182711198428E-4,NO
5,132,3.278688524590164E-4,NO
6,64,1.405678942929435E-4,NO
7,173,4.916420845624386E-4,NO
8,246,9.823182711198428E-4,NO
9,107,2.459419576979833E-4,NO
10,121,9.823182711198428E-4,NO
11,110,3.278688524590164E-4,YES
12,58,1.2300123001230014E-4,NO
13,37,8.200754469411187E-5,NO
14,142,1.9677292404565134E-4,YES
15,114,4.916420845624386E-4,NO
16,59,9.8405825624877E-5,NO
17,64,1.405678942929435E-4,NO
18,164,4.916420845624386E-4,NO
19,70,3.278688524590164E-4,NO
20,32,4.920775514221041E-5,NO
21,148,9.823182711198428E-4,NO
22,156,3.278688524590164E-4,NO
23,119,4.916420845624386E-4,NO
24,118,4.916420845624386E-4,NO
25,156,3.278688524590164E-4,NO
26,85,2.459419576979833E-4,NO
27,48,1.9677292404565134E-4,YES
28,33,7.029382820188388E-5,YES
29,146,9.823182711198428E-4,NO
30,113,2.459419576979833E-4,NO
31,147,3.278688524590164E-4,NO
32,40,7.029382820188388E-5,NO
33,125,3.278688524590164E-4,NO
34,252,9.823182711198428E-4,NO
35,368,9.823182711198428E-4,NO
36,106,2.459419576979833E-4,NO
37,181,2.459419576979833E-4,NO
38,69,2.459419576979833E-4,YES
39,77,1.9677292404565134E-4,YES
40,83,2.459419576979833E-4,YES
41,48,1.9677292404565134E-4,NO
42,85,2.459419576979833E-4,NO
43,43,1.2300123001230014E-4,NO
44,90,4.916420845624386E-4,NO
45,202,3.278688524590164E-4,NO
46,135,9.823182711198428E-4,NO
47,30,7.57002271006813E-5,NO
48,29,8.200754469411187E-5,NO
49,69,2.459419576979833E-4,NO
50,52,8.946144211844696E-5,YES
51,89,0.14295754849592354,NO
52,31,5.467468562055768E-5,NO
53,233,9.823182711198428E-4,YES
54,40,7.029382820188388E-5,NO
55,164,4.916420845624386E-4,YES
56,40,7.029382820188388E-5,NO
57,32,4.920775514221041E-5,NO
58,139,3.278688524590164E-4,NO
59,131,3.278688524590164E-4,YES
60,149,4.916420845624386E-4,YES
61,86,4.916420845624386E-4,NO
62,52,8.946144211844696E-5,NO
63,88,4.916420845624386E-4,NO
64,42,8.946144211844696E-5,NO
65,32,4.920775514221041E-5,NO
66,40,7.029382820188388E-5,YES
67,51,8.946144211844696E-5,NO
68,81,4.916420845624386E-4,NO
69,35,8.946144211844696E-5,NO
70,55,1.639881928501148E-4,NO
71,46,2.459419576979833E-4,NO
72,46,2.459419576979833E-4,NO
73,27,8.946144211844696E-5,NO
74,12,9.8405825624877E-5,NO
75,48,1.9677292404565134E-4,YES
76,317,9.823182711198428E-4,NO
77,29,8.200754469411187E-5,NO
78,14,7.029382820188388E-5,NO
79,83,2.459419576979833E-4,NO
80,54,2.459419576979833E-4,NO
81,83,2.459419576979833E-4,NO
82,40,7.029382820188388E-5,NO
83,32,4.920775514221041E-5,NO
84,40,7.029382820188388E-5,NO
85,50,9.8405825624877E-5,NO
86,81,4.916420845624386E-4,NO
87,35,8.946144211844696E-5,NO
88,54,2.459419576979833E-4,NO
89,46,2.459419576979833E-4,NO
90,46,2.459419576979833E-4,NO
91,86,4.916420845624386E-4,NO
92,25,4.1007135241532026E-5,NO
93,152,4.916420845624386E-4,YES
94,94,2.459419576979833E-4,NO
95,29,8.200754469411187E-5,NO
96,52,8.946144211844696E-5,YES
97,43,1.2300123001230014E-4,NO
98,195,9.823182711198428E-4,NO
99,243,4.916420845624386E-4,YES
100,28,7.029382820188388E-5,NO
101,37,8.200754469411187E-5,NO
102,69,2.459419576979833E-4,NO
103,28,7.029382820188388E-5,NO
104,273,4.916420845624386E-4,YES
105,36,6.150818058801821E-5,NO
106,51,8.946144211844696E-5,NO
107,38,7.029382820188388E-5,NO
108,52,8.946144211844696E-5,NO
109,37,8.200754469411187E-5,NO
110,46,2.459419576979833E-4,NO
111,5,1.2300123001230014E-4,YES
112,113,2.459419576979833E-4,NO
113,36,6.150818058801821E-5,NO
114,116,9.823182711198428E-4,NO
115,116,9.823182711198428E-4,YES
116,48,1.9677292404565134E-4,YES
117,32,4.920775514221041E-5,NO
118,34,8.200754469411187E-5,NO
119,26,5.179736869367036E-5,NO
120,50,9.8405825624877E-5,NO
121,31,5.467468562055768E-5,NO
122,98,3.278688524590164E-4,NO
123,26,5.179736869367036E-5,NO
124,25,4.1007135241532026E-5,NO
125,40,7.029382820188388E-5,NO
126,59,9.8405825624877E-5,NO
127,36,6.150818058801821E-5,NO
128,58,1.2300123001230014E-4,NO
129,37,8.200754469411187E-5,NO
130,268,4.916420845624386E-4,YES
131,99,9.823182711198428E-4,NO
132,57,1.639881928501148E-4,NO
133,31,5.467468562055768E-5,NO
134,70,3.278688524590164E-4,NO
135,41,8.946144211844696E-5,NO
136,28,7.029382820188388E-5,NO
137,34,8.200754469411187E-5,NO
138,26,5.179736869367036E-5,NO
139,72,1.405678942929435E-4,NO
140,1424,9.823182711198428E-4,YES
141,345,2.459419576979833E-4,YES
142,36,6.150818058801821E-5,YES
143,32,4.920775514221041E-5,YES
144,49,1.9677292404565134E-4,YES
145,27,8.946144211844696E-5,NO
146,423,3.278688524590164E-4,YES
147,119,4.916420845624386E-4,NO
148,153,3.278688524590164E-4,NO
149,51,8.946144211844696E-5,NO
150,51,8.946144211844696E-5,NO
151,108,3.278688524590164E-4,NO
152,46,2.459419576979833E-4,NO
153,53,1.2300123001230014E-4,NO
154,436,4.916420845624386E-4,NO
155,382,9.823182711198428E-4,NO
156,30,7.57002271006813E-5,NO
157,22,6.560818790185015E-5,NO
158,108,3.278688524590164E-4,YES
159,253,9.823182711198428E-4,YES
160,75,1.9677292404565134E-4,NO
161,93,2.459419576979833E-4,NO
162,49,1.9677292404565134E-4,NO
163,383,9.823182711198428E-4,NO
164,59,9.8405825624877E-5,NO
165,124,3.278688524590164E-4,YES
166,344,2.459419576979833E-4,YES
167,344,2.459419576979833E-4,YES
168,443,3.278688524590164E-4,YES
169,1127,9.823182711198428E-4,YES
170,614,9.823182711198428E-4,YES
171,723,9.823182711198428E-4,YES
172,402,9.823182711198428E-4,YES
173,389,9.823182711198428E-4,YES
174,344,2.459419576979833E-4,YES
175,441,4.916420845624386E-4,YES
176,1079,9.823182711198428E-4,YES
177,2346,9.823182711198428E-4,YES
178,625,9.823182711198428E-4,YES
179,436,4.916420845624386E-4,YES
180,335,9.823182711198428E-4,YES
181,695,9.823182711198428E-4,YES
182,824,9.823182711198428E-4,YES
183,441,4.916420845624386E-4,YES
184,679,9.823182711198428E-4,YES
185,344,2.459419576979833E-4,YES
186,479,9.823182711198428E-4,YES
187,549,9.823182711198428E-4,YES
188,336,9.823182711198428E-4,YES
189,16276,9.823182711198428E-4,YES
190,344,2.459419576979833E-4,YES
191,241,9.823182711198428E-4,YES
192,565,9.823182711198428E-4,YES
193,433,9.823182711198428E-4,YES
194,443,3.278688524590164E-4,YES
195,772,9.823182711198428E-4,YES
196,443,3.278688524590164E-4,YES
197,676,9.823182711198428E-4,YES
198,478,9.823182711198428E-4,YES
199,452,9.823182711198428E-4,YES
200,722,4.916420845624386E-4,YES
201,1124,9.823182711198428E-4,YES
202,61,9.8405825624877E-5,YES
203,1101,9.823182711198428E-4,YES
204,43,1.2300123001230014E-4,NO
205,61,9.8405825624877E-5,NO
206,38,7.029382820188388E-5,NO
207,32,4.920775514221041E-5,NO
208,32,4.920775514221041E-5,NO
209,32,4.920775514221041E-5,NO
210,35,8.946144211844696E-5,NO
211,30,7.57002271006813E-5,NO
212,30,7.57002271006813E-5,NO
213,49,1.9677292404565134E-4,NO
214,59,9.8405825624877E-5,NO
215,53,1.2300123001230014E-4,NO
216,57,1.639881928501148E-4,NO
217,384,4.916420845624386E-4,YES
218,112,4.916420845624386E-4,NO
219,71,9.8405825624877E-5,YES
220,136,4.916420845624386E-4,NO
221,145,3.278688524590164E-4,YES
222,43,1.2300123001230014E-4,YES
223,52,8.946144211844696E-5,NO
224,99,9.823182711198428E-4,YES
225,166,4.916420845624386E-4,YES
226,31,5.467468562055768E-5,YES
227,165,0.9990176817288802,YES
228,31,5.467468562055768E-5,YES
229,158,3.278688524590164E-4,YES
230,83,2.459419576979833E-4,YES
231,155,4.916420845624386E-4,YES
232,74,9.823182711198428E-4,YES
233,301,9.823182711198428E-4,YES
234,41,8.946144211844696E-5,NO
