Id,Size,Prob,NormProb,Actual
834,2143,0.98659277,4.6037926E-4,true
1525,2173,0.98659277,4.5402336E-4,true
765,2193,0.98659277,4.498827E-4,true
839,1900,0.84877527,4.467238E-4,false
1469,2357,0.9979714,4.2340747E-4,true
1101,2444,0.9992567,4.0886115E-4,true
612,2521,0.9997377,3.9656393E-4,true
836,2596,0.99991083,3.8517365E-4,true
772,2935,0.99999917,3.4071523E-4,false
825,1381,0.08115828,5.8767764E-5,true
758,1389,0.08115828,5.8429287E-5,true
829,1445,0.08115828,5.61649E-5,true
208,22,9.248803E-4,4.2040014E-5,false
634,22,9.248803E-4,4.2040014E-5,false
647,22,9.248803E-4,4.2040014E-5,false
704,22,9.248803E-4,4.2040014E-5,false
709,22,9.248803E-4,4.2040014E-5,false
725,22,9.248803E-4,4.2040014E-5,false
920,22,9.248803E-4,4.2040014E-5,false
923,22,9.248803E-4,4.2040014E-5,false
1086,22,9.248803E-4,4.2040014E-5,false
1104,22,9.248803E-4,4.2040014E-5,false
1186,22,9.248803E-4,4.2040014E-5,false
1242,22,9.248803E-4,4.2040014E-5,false
919,23,9.248803E-4,4.0212188E-5,false
1052,23,9.248803E-4,4.0212188E-5,false
1070,23,9.248803E-4,4.0212188E-5,false
1234,23,9.248803E-4,4.0212188E-5,false
1235,23,9.248803E-4,4.0212188E-5,false
1236,23,9.248803E-4,4.0212188E-5,false
1350,23,9.248803E-4,4.0212188E-5,false
1370,23,9.248803E-4,4.0212188E-5,false
64,24,9.248803E-4,3.853668E-5,false
71,24,9.248803E-4,3.853668E-5,false
552,24,9.248803E-4,3.853668E-5,false
590,24,9.248803E-4,3.853668E-5,false
640,24,9.248803E-4,3.853668E-5,false
649,24,9.248803E-4,3.853668E-5,false
748,24,9.248803E-4,3.853668E-5,false
843,24,9.248803E-4,3.853668E-5,false
922,24,9.248803E-4,3.853668E-5,false
1054,24,9.248803E-4,3.853668E-5,false
1071,24,9.248803E-4,3.853668E-5,false
1088,24,9.248803E-4,3.853668E-5,false
1129,24,9.248803E-4,3.853668E-5,false
1192,24,9.248803E-4,3.853668E-5,false
1200,24,9.248803E-4,3.853668E-5,false
1201,24,9.248803E-4,3.853668E-5,false
1228,24,9.248803E-4,3.853668E-5,false
1316,24,9.248803E-4,3.853668E-5,false
1364,24,9.248803E-4,3.853668E-5,false
1430,24,9.248803E-4,3.853668E-5,false
230,25,9.248803E-4,3.6995214E-5,false
435,25,9.248803E-4,3.6995214E-5,false
462,25,9.248803E-4,3.6995214E-5,false
641,25,9.248803E-4,3.6995214E-5,false
954,25,9.248803E-4,3.6995214E-5,false
963,25,9.248803E-4,3.6995214E-5,false
964,25,9.248803E-4,3.6995214E-5,false
1087,25,9.248803E-4,3.6995214E-5,false
1111,25,9.248803E-4,3.6995214E-5,false
1176,25,9.248803E-4,3.6995214E-5,false
1194,25,9.248803E-4,3.6995214E-5,false
1195,25,9.248803E-4,3.6995214E-5,false
1321,25,9.248803E-4,3.6995214E-5,false
1332,25,9.248803E-4,3.6995214E-5,false
1333,25,9.248803E-4,3.6995214E-5,false
1347,25,9.248803E-4,3.6995214E-5,false
1361,25,9.248803E-4,3.6995214E-5,false
771,1328,0.047894534,3.606516E-5,false
245,26,9.248803E-4,3.557232E-5,false
342,26,9.248803E-4,3.557232E-5,false
470,26,9.248803E-4,3.557232E-5,false
474,26,9.248803E-4,3.557232E-5,false
489,26,9.248803E-4,3.557232E-5,false
633,26,9.248803E-4,3.557232E-5,false
687,26,9.248803E-4,3.557232E-5,false
876,26,9.248803E-4,3.557232E-5,false
878,26,9.248803E-4,3.557232E-5,false
879,26,9.248803E-4,3.557232E-5,false
1055,26,9.248803E-4,3.557232E-5,false
1167,26,9.248803E-4,3.557232E-5,false
1179,26,9.248803E-4,3.557232E-5,false
1196,26,9.248803E-4,3.557232E-5,false
1203,26,9.248803E-4,3.557232E-5,false
1225,26,9.248803E-4,3.557232E-5,false
1232,26,9.248803E-4,3.557232E-5,false
1251,26,9.248803E-4,3.557232E-5,false
1322,26,9.248803E-4,3.557232E-5,false
1335,26,9.248803E-4,3.557232E-5,false
1343,26,9.248803E-4,3.557232E-5,false
1345,26,9.248803E-4,3.557232E-5,false
1353,26,9.248803E-4,3.557232E-5,false
1356,26,9.248803E-4,3.557232E-5,false
1360,26,9.248803E-4,3.557232E-5,false
1473,26,9.248803E-4,3.557232E-5,false
1490,26,9.248803E-4,3.557232E-5,false
108,27,9.248803E-4,3.4254826E-5,false
234,27,9.248803E-4,3.4254826E-5,false
447,27,9.248803E-4,3.4254826E-5,false
449,27,9.248803E-4,3.4254826E-5,false
597,27,9.248803E-4,3.4254826E-5,false
616,27,9.248803E-4,3.4254826E-5,false
650,27,9.248803E-4,3.4254826E-5,false
936,27,9.248803E-4,3.4254826E-5,false
1154,27,9.248803E-4,3.4254826E-5,false
1289,27,9.248803E-4,3.4254826E-5,false
1304,27,9.248803E-4,3.4254826E-5,false
1365,27,9.248803E-4,3.4254826E-5,false
1440,27,9.248803E-4,3.4254826E-5,false
1443,27,9.248803E-4,3.4254826E-5,false
216,28,9.248803E-4,3.303144E-5,false
298,28,9.248803E-4,3.303144E-5,false
452,28,9.248803E-4,3.303144E-5,false
487,28,9.248803E-4,3.303144E-5,false
656,28,9.248803E-4,3.303144E-5,false
728,28,9.248803E-4,3.303144E-5,false
877,28,9.248803E-4,3.303144E-5,false
952,28,9.248803E-4,3.303144E-5,false
1096,28,9.248803E-4,3.303144E-5,false
1185,28,9.248803E-4,3.303144E-5,false
1193,28,9.248803E-4,3.303144E-5,false
1340,28,9.248803E-4,3.303144E-5,false
1392,28,9.248803E-4,3.303144E-5,false
129,29,9.248803E-4,3.1892425E-5,false
273,29,9.248803E-4,3.1892425E-5,false
332,29,9.248803E-4,3.1892425E-5,false
440,29,9.248803E-4,3.1892425E-5,false
441,29,9.248803E-4,3.1892425E-5,true
551,29,9.248803E-4,3.1892425E-5,false
1014,29,9.248803E-4,3.1892425E-5,false
1075,29,9.248803E-4,3.1892425E-5,false
1079,29,9.248803E-4,3.1892425E-5,false
1085,29,9.248803E-4,3.1892425E-5,false
1169,29,9.248803E-4,3.1892425E-5,false
1172,29,9.248803E-4,3.1892425E-5,false
1174,29,9.248803E-4,3.1892425E-5,false
1175,29,9.248803E-4,3.1892425E-5,false
1239,29,9.248803E-4,3.1892425E-5,false
1279,29,9.248803E-4,3.1892425E-5,false
1284,29,9.248803E-4,3.1892425E-5,false
1299,29,9.248803E-4,3.1892425E-5,false
126,30,9.248803E-4,3.0829346E-5,true
134,30,9.248803E-4,3.0829346E-5,false
231,30,9.248803E-4,3.0829346E-5,false
233,30,9.248803E-4,3.0829346E-5,false
272,30,9.248803E-4,3.0829346E-5,false
475,30,9.248803E-4,3.0829346E-5,false
585,30,9.248803E-4,3.0829346E-5,false
608,30,9.248803E-4,3.0829346E-5,false
662,30,9.248803E-4,3.0829346E-5,false
701,30,9.248803E-4,3.0829346E-5,false
884,30,9.248803E-4,3.0829346E-5,false
897,30,9.248803E-4,3.0829346E-5,false
929,30,9.248803E-4,3.0829346E-5,false
1092,30,9.248803E-4,3.0829346E-5,false
1097,30,9.248803E-4,3.0829346E-5,false
1217,30,9.248803E-4,3.0829346E-5,false
1346,30,9.248803E-4,3.0829346E-5,false
1376,30,9.248803E-4,3.0829346E-5,false
77,31,9.248803E-4,2.983485E-5,false
133,31,9.248803E-4,2.983485E-5,false
166,31,9.248803E-4,2.983485E-5,false
237,31,9.248803E-4,2.983485E-5,false
328,31,9.248803E-4,2.983485E-5,false
348,31,9.248803E-4,2.983485E-5,false
472,31,9.248803E-4,2.983485E-5,false
484,31,9.248803E-4,2.983485E-5,false
617,31,9.248803E-4,2.983485E-5,false
708,31,9.248803E-4,2.983485E-5,false
722,31,9.248803E-4,2.983485E-5,false
868,31,9.248803E-4,2.983485E-5,false
882,31,9.248803E-4,2.983485E-5,false
895,31,9.248803E-4,2.983485E-5,false
928,31,9.248803E-4,2.983485E-5,false
930,31,9.248803E-4,2.983485E-5,false
932,31,9.248803E-4,2.983485E-5,false
949,31,9.248803E-4,2.983485E-5,false
1041,31,9.248803E-4,2.983485E-5,false
