ID,Size,Predicted,Actual
1167,103,0.99993616,NO
79,89,0.78124887,NO
156,89,0.78124887,NO
277,89,0.78124887,NO
317,89,0.78124887,NO
609,89,0.78124887,NO
23,77,0.6749994,NO
65,77,0.6749994,NO
66,77,0.6749994,NO
262,77,0.6749994,YES
841,77,0.6749994,NO
1021,77,0.6749994,NO
1319,77,0.6749994,NO
1495,77,0.6749994,NO
47,145,0.99993616,YES
48,145,0.99993616,NO
290,57,0.3750002,NO
353,57,0.3750002,NO
576,57,0.3750002,NO
585,57,0.3750002,NO
716,57,0.3750002,NO
870,57,0.3750002,NO
905,57,0.3750002,NO
1011,57,0.3750002,NO
1120,57,0.3750002,NO
1132,57,0.3750002,NO
1414,57,0.3750002,NO
957,163,0.99993616,YES
1540,187,0.99993616,YES
344,192,0.99993616,YES
110,193,0.99993616,YES
366,193,0.99993616,YES
1186,193,0.99993616,NO
136,195,0.99993616,YES
84,71,0.33333397,NO
88,71,0.33333397,NO
206,71,0.33333397,NO
349,71,0.33333397,NO
412,71,0.33333397,NO
531,71,0.33333397,NO
562,71,0.33333397,NO
688,71,0.33333397,NO
1041,71,0.33333397,NO
1485,71,0.33333397,YES
1528,71,0.33333397,NO
1560,71,0.33333397,NO
93,221,0.99993616,YES
39,229,0.99993616,YES
634,229,0.99993616,YES
402,235,0.99993616,YES
490,235,0.99993616,YES
13,62,0.25757623,NO
64,62,0.25757623,NO
115,62,0.25757623,YES
418,62,0.25757623,NO
494,62,0.25757623,NO
569,62,0.25757623,NO
750,62,0.25757623,NO
765,62,0.25757623,NO
834,62,0.25757623,NO
1144,62,0.25757623,NO
1305,62,0.25757623,NO
1454,62,0.25757623,NO
657,244,0.99993616,YES
631,248,0.99993616,YES
280,249,0.99993616,NO
628,257,0.99993616,YES
367,284,0.99993616,NO
445,285,0.99993616,YES
40,123,0.42857274,NO
263,123,0.42857274,YES
105,94,0.3095244,NO
199,94,0.3095244,NO
355,94,0.3095244,NO
414,94,0.3095244,YES
581,94,0.3095244,NO
960,94,0.3095244,NO
1001,94,0.3095244,NO
1016,94,0.3095244,NO
1204,94,0.3095244,NO
1329,94,0.3095244,NO
1424,94,0.3095244,NO
1522,94,0.3095244,NO
1544,94,0.3095244,YES
553,306,0.99993616,YES
9,106,0.34375063,NO
18,106,0.34375063,YES
56,106,0.34375063,NO
170,106,0.34375063,NO
173,106,0.34375063,NO
579,106,0.34375063,NO
845,106,0.34375063,NO
1109,106,0.34375063,NO
