ID,Size,Predicted,Actual
0,78,2.094854597192575E-4,NO
1,302,2.0018845803175064E-4,NO
2,87,2.09031826246821E-4,NO
3,198,2.0515008174179107E-4,NO
4,175,2.061377936159483E-4,NO
5,65,2.094854597192575E-4,NO
6,105,2.084692742818443E-4,NO
7,58,2.094854597192575E-4,NO
8,196,2.0515008174179107E-4,NO
9,106,2.084692742818443E-4,NO
10,130,2.077986887866705E-4,NO
11,64,2.094854597192575E-4,NO
12,132,2.077986887866705E-4,NO
13,62,2.094854597192575E-4,NO
14,108,2.084692742818443E-4,YES
15,432,1.8994292094769608E-4,NO
16,174,2.061377936159483E-4,NO
17,246,2.0286781646775015E-4,NO
18,106,2.084692742818443E-4,YES
19,121,2.084692742818443E-4,NO
20,110,2.084692742818443E-4,NO
21,58,2.094854597192575E-4,NO
22,37,2.0982945991850373E-4,NO
23,77,2.094854597192575E-4,NO
24,142,2.077986887866705E-4,NO
25,114,2.084692742818443E-4,NO
26,80,2.09031826246821E-4,NO
27,59,2.094854597192575E-4,NO
28,69,2.094854597192575E-4,NO
29,95,2.09031826246821E-4,NO
30,64,2.094854597192575E-4,NO
31,164,2.0702112258646926E-4,YES
32,70,2.094854597192575E-4,NO
33,32,2.100632841215988E-4,NO
34,148,2.0702112258646926E-4,NO
35,156,2.0702112258646926E-4,NO
36,119,2.084692742818443E-4,NO
37,116,2.084692742818443E-4,NO
38,93,2.09031826246821E-4,NO
39,229,2.040595251723663E-4,YES
40,123,2.084692742818443E-4,NO
41,201,2.0515008174179107E-4,NO
42,180,2.061377936159483E-4,NO
43,156,2.0702112258646926E-4,NO
44,98,2.09031826246821E-4,NO
45,85,2.09031826246821E-4,YES
46,48,2.0982945991850373E-4,NO
47,145,2.077986887866705E-4,YES
48,145,2.077986887866705E-4,NO
49,113,2.084692742818443E-4,NO
50,146,2.077986887866705E-4,NO
51,113,2.084692742818443E-4,NO
52,147,2.077986887866705E-4,NO
53,125,2.077986887866705E-4,NO
54,252,2.0286781646775015E-4,NO
55,368,1.9546145347289345E-4,NO
56,106,2.084692742818443E-4,NO
57,181,2.061377936159483E-4,NO
58,260,2.0286781646775015E-4,NO
59,610,1.7194249393193042E-4,YES
60,39,2.0982945991850373E-4,NO
61,39,2.0982945991850373E-4,NO
62,39,2.0982945991850373E-4,NO
63,24,2.100632841215988E-4,NO
64,62,2.094854597192575E-4,NO
65,77,2.094854597192575E-4,NO
66,77,2.094854597192575E-4,NO
67,54,2.0982945991850373E-4,NO
68,92,2.09031826246821E-4,NO
69,58,2.094854597192575E-4,NO
70,24,2.100632841215988E-4,NO
71,64,2.094854597192575E-4,NO
72,216,2.040595251723663E-4,NO
73,36,2.0982945991850373E-4,NO
74,36,2.0982945991850373E-4,NO
75,208,2.0515008174179107E-4,NO
76,39,2.0982945991850373E-4,NO
77,47,2.0982945991850373E-4,NO
78,74,2.094854597192575E-4,NO
79,71,2.094854597192575E-4,NO
80,56,2.0982945991850373E-4,YES
81,44,2.0982945991850373E-4,NO
82,55,2.0982945991850373E-4,YES
83,53,2.0982945991850373E-4,NO
84,221,1.1079248037735213E-4,YES
85,44,2.0982945991850373E-4,NO
86,171,2.061377936159483E-4,NO
87,511,1.0578209037050596E-4,YES
88,122,2.084692742818443E-4,YES
89,132,1.9359300666491985E-4,YES
90,115,2.4028292740315143E-4,YES
91,201,2.0515008174179107E-4,YES
92,116,2.084692742818443E-4,YES
93,225,2.040595251723663E-4,NO
94,42,2.0982945991850373E-4,NO
95,44,2.0982945991850373E-4,NO
96,94,1.3244797717567645E-4,NO
97,136,2.077986887866705E-4,NO
98,27,2.100632841215988E-4,NO
99,47,2.0982945991850373E-4,NO
100,60,2.094854597192575E-4,NO
101,58,2.094854597192575E-4,NO
102,56,2.0982945991850373E-4,NO
103,205,2.0515008174179107E-4,NO
104,44,2.0982945991850373E-4,YES
105,49,2.0982945991850373E-4,NO
106,30,2.100632841215988E-4,YES
107,39,2.0982945991850373E-4,YES
108,80,2.09031826246821E-4,YES
109,29,2.100632841215988E-4,NO
110,49,2.0982945991850373E-4,NO
111,78,2.094854597192575E-4,NO
112,45,2.0982945991850373E-4,NO
113,31,2.100632841215988E-4,NO
114,30,2.100632841215988E-4,NO
115,36,2.0982945991850373E-4,NO
116,43,2.0982945991850373E-4,NO
117,60,2.094854597192575E-4,NO
118,85,2.09031826246821E-4,NO
119,92,2.09031826246821E-4,NO
120,156,2.0702112258646926E-4,NO
121,98,2.09031826246821E-4,NO
122,131,2.077986887866705E-4,NO
123,194,2.0515008174179107E-4,NO
124,201,2.0515008174179107E-4,NO
125,69,2.094854597192575E-4,NO
126,68,2.094854597192575E-4,NO
127,52,2.0982945991850373E-4,NO
128,50,2.0982945991850373E-4,NO
129,202,2.0515008174179107E-4,NO
130,73,2.094854597192575E-4,NO
131,42,2.0982945991850373E-4,NO
132,35,2.0982945991850373E-4,NO
133,125,2.077986887866705E-4,NO
134,65,2.094854597192575E-4,NO
135,48,2.0982945991850373E-4,NO
136,89,2.09031826246821E-4,NO
137,153,2.0702112258646926E-4,NO
138,40,2.0982945991850373E-4,NO
139,64,2.094854597192575E-4,NO
140,99,2.09031826246821E-4,NO
141,73,2.094854597192575E-4,NO
142,72,2.094854597192575E-4,NO
143,51,2.0982945991850373E-4,NO
144,36,2.0982945991850373E-4,NO
145,31,2.100632841215988E-4,NO
146,61,2.094854597192575E-4,NO
147,74,2.094854597192575E-4,NO
148,101,2.09031826246821E-4,NO
149,86,2.09031826246821E-4,NO
150,106,2.084692742818443E-4,NO
151,91,2.09031826246821E-4,NO
152,58,2.094854597192575E-4,NO
153,106,2.084692742818443E-4,NO
154,143,2.077986887866705E-4,NO
155,52,2.0982945991850373E-4,NO
156,88,2.09031826246821E-4,NO
157,66,2.094854597192575E-4,NO
158,44,2.0982945991850373E-4,NO
159,158,2.0702112258646926E-4,NO
160,51,2.0982945991850373E-4,NO
161,36,2.0982945991850373E-4,NO
162,63,2.094854597192575E-4,NO
163,36,2.0982945991850373E-4,NO
164,43,2.0982945991850373E-4,NO
165,81,2.09031826246821E-4,NO
166,75,2.094854597192575E-4,NO
167,81,2.09031826246821E-4,NO
168,88,2.09031826246821E-4,NO
169,42,2.0982945991850373E-4,NO
170,82,2.09031826246821E-4,NO
171,55,2.0982945991850373E-4,NO
172,48,2.0982945991850373E-4,NO
173,72,2.094854597192575E-4,NO
174,113,2.084692742818443E-4,NO
175,55,2.0982945991850373E-4,NO
176,35,2.0982945991850373E-4,NO
177,47,2.0982945991850373E-4,NO
178,101,2.09031826246821E-4,NO
179,109,2.084692742818443E-4,NO
180,28,2.100632841215988E-4,NO
181,54,2.0982945991850373E-4,NO
182,158,2.0702112258646926E-4,NO
183,52,2.0982945991850373E-4,NO
184,53,2.0982945991850373E-4,NO
185,81,2.09031826246821E-4,NO
186,83,2.09031826246821E-4,NO
187,63,2.094854597192575E-4,NO
188,48,2.0982945991850373E-4,NO
189,55,2.0982945991850373E-4,NO
190,149,2.0702112258646926E-4,NO
191,263,2.015767981646194E-4,NO
192,179,2.061377936159483E-4,NO
193,37,2.0982945991850373E-4,NO
194,25,2.100632841215988E-4,NO
195,30,2.100632841215988E-4,NO
196,36,2.0982945991850373E-4,NO
197,30,2.100632841215988E-4,NO
198,27,2.100632841215988E-4,NO
199,37,2.0982945991850373E-4,NO
200,33,2.100632841215988E-4,NO
201,31,2.100632841215988E-4,NO
202,56,2.0982945991850373E-4,NO
203,101,2.09031826246821E-4,NO
204,139,2.077986887866705E-4,NO
205,85,2.09031826246821E-4,NO
206,95,2.09031826246821E-4,NO
207,60,2.094854597192575E-4,NO
208,35,2.0982945991850373E-4,NO
209,26,2.100632841215988E-4,NO
210,69,2.094854597192575E-4,NO
211,64,2.094854597192575E-4,NO
212,39,2.0982945991850373E-4,NO
213,41,2.0982945991850373E-4,NO
214,167,2.0702112258646926E-4,NO
215,66,2.094854597192575E-4,NO
216,93,2.09031826246821E-4,NO
217,77,2.094854597192575E-4,YES
218,123,2.084692742818443E-4,YES
219,90,2.09031826246821E-4,NO
220,48,2.0982945991850373E-4,NO
221,85,2.09031826246821E-4,NO
222,43,2.0982945991850373E-4,NO
223,90,2.09031826246821E-4,NO
224,202,2.0515008174179107E-4,NO
225,135,2.077986887866705E-4,YES
226,30,2.100632841215988E-4,NO
227,29,2.100632841215988E-4,NO
228,67,2.094854597192575E-4,NO
229,242,2.0286781646775015E-4,NO
230,72,2.094854597192575E-4,NO
231,50,2.0982945991850373E-4,NO
232,89,2.09031826246821E-4,NO
233,40,2.0982945991850373E-4,NO
234,49,2.0982945991850373E-4,NO
235,249,2.0286781646775015E-4,NO
236,40,2.0982945991850373E-4,NO
237,171,2.061377936159483E-4,NO
238,40,2.0982945991850373E-4,NO
239,32,2.100632841215988E-4,NO
240,271,1.2911999657543813E-4,NO
241,55,1.4370827041190176E-4,NO
242,80,2.09031826246821E-4,NO
243,28,2.100632841215988E-4,NO
244,44,2.0982945991850373E-4,NO
245,83,2.09031826246821E-4,NO
246,67,2.094854597192575E-4,NO
247,36,2.0982945991850373E-4,NO
248,384,1.937064230861702E-4,YES
249,196,2.0515008174179107E-4,NO
250,312,1.9870492397322105E-4,NO
251,120,2.084692742818443E-4,NO
252,315,1.2910251444294023E-4,YES
253,112,1.238077345221424E-4,NO
254,119,1.3323999407682303E-4,NO
255,146,1.3281136732051546E-4,NO
